point,date,pred_TimeGPT,date_original_timegpt
point464,2024-01-22,0.71924776,2024-01-22
point464,2024-02-06,0.71924734,2024-02-06
point464,2024-02-21,0.71925974,2024-02-21
point464,2024-03-07,0.71931696,2024-03-07
point464,2024-03-22,0.71959525,2024-03-22
point464,2024-04-06,0.7197353,2024-04-06
point464,2024-04-21,0.71934795,2024-04-21
point464,2024-05-06,0.7192636,2024-05-06
point464,2024-05-21,0.7192628,2024-05-21
point464,2024-06-05,0.71927446,2024-06-05
point464,2024-06-20,0.7193312,2024-06-20
point464,2024-07-05,0.7196073,2024-07-05
point464,2024-07-20,0.7197484,2024-07-20
point464,2024-08-04,0.71936077,2024-08-04
point464,2024-08-19,0.7192782,2024-08-19
point464,2024-09-03,0.7192774,2024-09-03
point464,2024-09-18,0.7192887,2024-09-18
point464,2024-10-03,0.71934545,2024-10-03
point464,2024-10-18,0.7196197,2024-10-18
point464,2024-11-02,0.71975935,2024-11-02
point464,2024-11-17,0.7193725,2024-11-17
point464,2024-12-02,0.71929204,2024-12-02
point464,2024-12-17,0.71929115,2024-12-17
point464,2025-01-01,0.7193026,2025-01-01
point464,2025-01-16,0.71935934,2025-01-16
point464,2025-01-31,0.719632,2025-01-31
point464,2025-02-15,0.71977234,2025-02-15
point464,2025-03-02,0.7193853,2025-03-02
point464,2025-03-17,0.71930605,2025-03-17
point464,2025-04-01,0.71930504,2025-04-01
point464,2025-04-16,0.71931636,2025-04-16
point464,2025-05-01,0.7193728,2025-05-01
point464,2025-05-16,0.7196437,2025-05-16
point465,2020-01-13,0.4340736,2020-01-13
point465,2020-01-28,0.43335643,2020-01-28
point465,2020-02-12,0.43148327,2020-02-12
point465,2020-02-27,0.43028176,2020-02-27
point465,2020-03-13,0.43074763,2020-03-13
point465,2020-03-28,0.4317375,2020-03-28
point465,2020-04-12,0.43259123,2020-04-12
point465,2020-04-27,0.4313042,2020-04-27
point465,2020-05-12,0.42974767,2020-05-12
point465,2020-05-27,0.42958775,2020-05-27
point465,2020-06-11,0.42990702,2020-06-11
point465,2020-06-26,0.4303042,2020-06-26
point465,2020-07-11,0.43136063,2020-07-11
point465,2020-07-26,0.43096688,2020-07-26
point465,2020-08-10,0.43231302,2020-08-10
point465,2020-08-25,0.43272167,2020-08-25
point465,2020-09-09,0.43239546,2020-09-09
point465,2020-09-24,0.43283716,2020-09-24
point465,2020-10-09,0.43373996,2020-10-09
point465,2020-10-24,0.43334723,2020-10-24
point465,2020-11-08,0.43355814,2020-11-08
point465,2020-11-23,0.43356916,2020-11-23
point465,2020-12-08,0.4336015,2020-12-08
point465,2020-12-23,0.43317795,2020-12-23
point465,2021-01-07,0.43293095,2021-01-07
point465,2021-01-22,0.433265,2021-01-22
point465,2021-02-06,0.4336231,2021-02-06
point465,2021-02-21,0.43381637,2021-02-21
point465,2021-03-08,0.43371236,2021-03-08
point465,2021-03-23,0.43354782,2021-03-23
point465,2021-04-07,0.43298322,2021-04-07
point465,2021-04-22,0.43258163,2021-04-22
point465,2021-05-07,0.4330195,2021-05-07
point465,2021-05-22,0.43360937,2021-05-22
point465,2021-06-06,0.4337754,2021-06-06
point465,2021-06-21,0.43380716,2021-06-21
point465,2021-07-06,0.43370533,2021-07-06
point465,2021-07-21,0.43341365,2021-07-21
point465,2021-08-05,0.4334212,2021-08-05
point465,2021-08-20,0.43375793,2021-08-20
point465,2021-09-04,0.43391848,2021-09-04
point465,2021-09-19,0.43395385,2021-09-19
point465,2021-10-04,0.4339999,2021-10-04
point465,2021-10-19,0.4338827,2021-10-19
point465,2021-11-03,0.43338537,2021-11-03
point465,2021-11-18,0.43326658,2021-11-18
point465,2021-12-03,0.433808,2021-12-03
point465,2021-12-18,0.43399692,2021-12-18
point465,2022-01-02,0.43406212,2022-01-02
point465,2022-01-17,0.43405557,2022-01-17
point465,2022-02-01,0.433935,2022-02-01
point465,2022-02-16,0.43346247,2022-02-16
point465,2022-03-03,0.43329597,2022-03-03
point465,2022-03-18,0.4338082,2022-03-18
point465,2022-04-02,0.43405062,2022-04-02
point465,2022-04-17,0.4340842,2022-04-17
point465,2022-05-02,0.4341025,2022-05-02
point465,2022-05-17,0.43396473,2022-05-17
point465,2022-06-01,0.43350774,2022-06-01
point465,2022-06-16,0.43339774,2022-06-16
point465,2022-07-01,0.4339342,2022-07-01
point465,2022-07-16,0.43413207,2022-07-16
point465,2022-07-31,0.43416658,2022-07-31
point465,2022-08-15,0.43414935,2022-08-15
point465,2022-08-30,0.43402904,2022-08-30
point465,2022-09-14,0.433542,2022-09-14
point465,2022-09-29,0.43347082,2022-09-29
point465,2022-10-14,0.43401843,2022-10-14
point465,2022-10-29,0.43413827,2022-10-29
point465,2022-11-13,0.43416506,2022-11-13
point465,2022-11-28,0.4341684,2022-11-28
point465,2022-12-13,0.434053,2022-12-13
point465,2022-12-28,0.4335521,2022-12-28
point465,2023-01-12,0.43348262,2023-01-12
point465,2023-01-27,0.4340602,2023-01-27
point465,2023-02-11,0.43417218,2023-02-11
point465,2023-02-26,0.43418953,2023-02-26
point465,2023-03-13,0.43418804,2023-03-13
point465,2023-03-28,0.43407527,2023-03-28
point465,2023-04-12,0.4335891,2023-04-12
point465,2023-04-27,0.433535,2023-04-27
point465,2023-05-12,0.43410134,2023-05-12
point465,2023-05-27,0.43420154,2023-05-27
point465,2023-06-11,0.4342155,2023-06-11
point465,2023-06-26,0.43420967,2023-06-26
point465,2023-07-11,0.43409845,2023-07-11
point465,2023-07-26,0.43361315,2023-07-26
point465,2023-08-10,0.43357635,2023-08-10
point465,2023-08-25,0.43414152,2023-08-25
point465,2023-09-09,0.43422514,2023-09-09
point465,2023-09-24,0.43423244,2023-09-24
point465,2023-10-09,0.43422878,2023-10-09
point465,2023-10-24,0.43412057,2023-10-24
point465,2023-11-08,0.43363515,2023-11-08
point465,2023-11-23,0.43360832,2023-11-23
point465,2023-12-08,0.43417364,2023-12-08
point465,2023-12-23,0.4342455,2023-12-23
point465,2024-01-07,0.4342475,2024-01-07
point465,2024-01-22,0.43424696,2024-01-22
point465,2024-02-06,0.43413788,2024-02-06
point465,2024-02-21,0.43365982,2024-02-21
point465,2024-03-07,0.43364212,2024-03-07
point465,2024-03-22,0.4342033,2024-03-22
point465,2024-04-06,0.43427035,2024-04-06
point465,2024-04-21,0.4342703,2024-04-21
point465,2024-05-06,0.4342672,2024-05-06
point465,2024-05-21,0.43415794,2024-05-21
point465,2024-06-05,0.43368658,2024-06-05
point465,2024-06-20,0.43367526,2024-06-20
point465,2024-07-05,0.43422946,2024-07-05
point465,2024-07-20,0.43429145,2024-07-20
point465,2024-08-04,0.43428907,2024-08-04
point465,2024-08-19,0.43428594,2024-08-19
point465,2024-09-03,0.43417656,2024-09-03
point465,2024-09-18,0.43371087,2024-09-18
point465,2024-10-03,0.4337052,2024-10-03
point465,2024-10-18,0.4342537,2024-10-18
point465,2024-11-02,0.43431187,2024-11-02
point465,2024-11-17,0.43430766,2024-11-17
point465,2024-12-02,0.43430454,2024-12-02
point465,2024-12-17,0.43419504,2024-12-17
point465,2025-01-01,0.43373567,2025-01-01
point465,2025-01-16,0.43373477,2025-01-16
point465,2025-01-31,0.43427685,2025-01-31
point465,2025-02-15,0.43433216,2025-02-15
point465,2025-03-02,0.43432674,2025-03-02
point465,2025-03-17,0.43432286,2025-03-17
point465,2025-04-01,0.43421328,2025-04-01
point465,2025-04-16,0.4337606,2025-04-16
point465,2025-05-01,0.43376347,2025-05-01
point465,2025-05-16,0.43429855,2025-05-16
point466,2020-01-13,0.49879703,2020-01-13
point466,2020-01-28,0.49898452,2020-01-28
point466,2020-02-12,0.5003017,2020-02-12
point466,2020-02-27,0.49908802,2020-02-27
point466,2020-03-13,0.4970195,2020-03-13
point466,2020-03-28,0.49536625,2020-03-28
point466,2020-04-12,0.49326867,2020-04-12
point466,2020-04-27,0.49027675,2020-04-27
point466,2020-05-12,0.48803845,2020-05-12
point466,2020-05-27,0.48839593,2020-05-27
point466,2020-06-11,0.4887799,2020-06-11
point466,2020-06-26,0.48858544,2020-06-26
point466,2020-07-11,0.48970634,2020-07-11
point466,2020-07-26,0.48884237,2020-07-26
point466,2020-08-10,0.490601,2020-08-10
point466,2020-08-25,0.4917082,2020-08-25
point466,2020-09-09,0.49222952,2020-09-09
point466,2020-09-24,0.49354535,2020-09-24
point466,2020-10-09,0.49455917,2020-10-09
point466,2020-10-24,0.49354416,2020-10-24
point466,2020-11-08,0.49278423,2020-11-08
point466,2020-11-23,0.49273676,2020-11-23
point466,2020-12-08,0.49348772,2020-12-08
point466,2020-12-23,0.49383682,2020-12-23
point466,2021-01-07,0.4935749,2021-01-07
point466,2021-01-22,0.49372458,2021-01-22
point466,2021-02-06,0.49335495,2021-02-06
point466,2021-02-21,0.49264917,2021-02-21
point466,2021-03-08,0.49172732,2021-03-08
point466,2021-03-23,0.49220634,2021-03-23
point466,2021-04-07,0.49261272,2021-04-07
point466,2021-04-22,0.49275774,2021-04-22
point466,2021-05-07,0.49279258,2021-05-07
point466,2021-05-22,0.49261898,2021-05-22
point466,2021-06-06,0.49213168,2021-06-06
point466,2021-06-21,0.49193355,2021-06-21
point466,2021-07-06,0.49213865,2021-07-06
point466,2021-07-21,0.49237415,2021-07-21
point466,2021-08-05,0.49257153,2021-08-05
point466,2021-08-20,0.49271467,2021-08-20
point466,2021-09-04,0.4925713,2021-09-04
point466,2021-09-19,0.49218413,2021-09-19
point466,2021-10-04,0.49176282,2021-10-04
point466,2021-10-19,0.4922304,2021-10-19
point466,2021-11-03,0.4927331,2021-11-03
point466,2021-11-18,0.49281502,2021-11-18
point466,2021-12-03,0.4927895,2021-12-03
point466,2021-12-18,0.4926589,2021-12-18
point466,2022-01-02,0.49220365,2022-01-02
point466,2022-01-17,0.49180034,2022-01-17
point466,2022-02-01,0.4921866,2022-02-01
point466,2022-02-16,0.49263284,2022-02-16
point466,2022-03-03,0.49267012,2022-03-03
point466,2022-03-18,0.49264506,2022-03-18
point466,2022-04-02,0.49256605,2022-04-02
point466,2022-04-17,0.49217576,2022-04-17
point466,2022-05-02,0.49177337,2022-05-02
point466,2022-05-17,0.49212852,2022-05-17
point466,2022-06-01,0.49255368,2022-06-01
point466,2022-06-16,0.49260312,2022-06-16
point466,2022-07-01,0.49255985,2022-07-01
point466,2022-07-16,0.49247602,2022-07-16
point466,2022-07-31,0.49211404,2022-07-31
point466,2022-08-15,0.4917556,2022-08-15
point466,2022-08-30,0.492046,2022-08-30
point466,2022-09-14,0.49245077,2022-09-14
point466,2022-09-29,0.49249843,2022-09-29
point466,2022-10-14,0.49245784,2022-10-14
point466,2022-10-29,0.49238622,2022-10-29
point466,2022-11-13,0.49207807,2022-11-13
point466,2022-11-28,0.49170423,2022-11-28
point466,2022-12-13,0.49197167,2022-12-13
point466,2022-12-28,0.49236387,2022-12-28
point466,2023-01-12,0.49240586,2023-01-12
point466,2023-01-27,0.49236122,2023-01-27
point466,2023-02-11,0.4922917,2023-02-11
point466,2023-02-26,0.49200803,2023-02-26
point466,2023-03-13,0.4916807,2023-03-13
point466,2023-03-28,0.49189752,2023-03-28
point466,2023-04-12,0.49225926,2023-04-12
point466,2023-04-27,0.4923028,2023-04-27
point466,2023-05-12,0.49226236,2023-05-12
point466,2023-05-27,0.49220034,2023-05-27
point466,2023-06-11,0.49195963,2023-06-11
point466,2023-06-26,0.49165457,2023-06-26
point466,2023-07-11,0.49183467,2023-07-11
point466,2023-07-26,0.4921698,2023-07-26
point466,2023-08-10,0.49221188,2023-08-10
point466,2023-08-25,0.49217543,2023-08-25
point466,2023-09-09,0.4921213,2023-09-09
point466,2023-09-24,0.4919104,2023-09-24
point466,2023-10-09,0.4916312,2023-10-09
point466,2023-10-24,0.49178046,2023-10-24
point466,2023-11-08,0.49209037,2023-11-08
point466,2023-11-23,0.49213085,2023-11-23
point466,2023-12-08,0.49209908,2023-12-08
point466,2023-12-23,0.49205214,2023-12-23
point466,2024-01-07,0.4918687,2024-01-07
point466,2024-01-22,0.49161014,2024-01-22
point466,2024-02-06,0.49173868,2024-02-06
point466,2024-02-21,0.49202633,2024-02-21
point466,2024-03-07,0.49206397,2024-03-07
point466,2024-03-22,0.49203554,2024-03-22
point466,2024-04-06,0.49199426,2024-04-06
point466,2024-04-21,0.4918306,2024-04-21
point466,2024-05-06,0.49159524,2024-05-06
point466,2024-05-21,0.49170402,2024-05-21
point466,2024-06-05,0.49197114,2024-06-05
point466,2024-06-20,0.49200645,2024-06-20
point466,2024-07-05,0.49198133,2024-07-05
point466,2024-07-20,0.49194533,2024-07-20
point466,2024-08-04,0.4918009,2024-08-04
point466,2024-08-19,0.49158368,2024-08-19
point466,2024-09-03,0.49167812,2024-09-03
point466,2024-09-18,0.49192742,2024-09-18
point466,2024-10-03,0.49195972,2024-10-03
point466,2024-10-18,0.49193746,2024-10-18
point466,2024-11-02,0.49190575,2024-11-02
point466,2024-11-17,0.49177593,2024-11-17
point466,2024-12-02,0.49157494,2024-12-02
point466,2024-12-17,0.4916586,2024-12-17
point466,2025-01-01,0.49189234,2025-01-01
point466,2025-01-16,0.4919217,2025-01-16
point466,2025-01-31,0.4919018,2025-01-31
point466,2025-02-15,0.4918735,2025-02-15
point466,2025-03-02,0.4917556,2025-03-02
point466,2025-03-17,0.4915685,2025-03-17
point466,2025-04-01,0.49164388,2025-04-01
point466,2025-04-16,0.49186403,2025-04-16
point466,2025-05-01,0.49189073,2025-05-01
point466,2025-05-16,0.4918727,2025-05-16
point467,2020-01-13,0.34099993,2020-01-13
point467,2020-01-28,0.34256274,2020-01-28
point467,2020-02-12,0.3434937,2020-02-12
point467,2020-02-27,0.3429927,2020-02-27
point467,2020-03-13,0.3437328,2020-03-13
point467,2020-03-28,0.3428788,2020-03-28
point467,2020-04-12,0.340784,2020-04-12
point467,2020-04-27,0.3398816,2020-04-27
point467,2020-05-12,0.338621,2020-05-12
point467,2020-05-27,0.33574373,2020-05-27
point467,2020-06-11,0.3332898,2020-06-11
point467,2020-06-26,0.33343625,2020-06-26
point467,2020-07-11,0.33477297,2020-07-11
point467,2020-07-26,0.33681148,2020-07-26
point467,2020-08-10,0.33705285,2020-08-10
point467,2020-08-25,0.33693722,2020-08-25
point467,2020-09-09,0.33686668,2020-09-09
point467,2020-09-24,0.3371744,2020-09-24
point467,2020-10-09,0.33772093,2020-10-09
point467,2020-10-24,0.33815667,2020-10-24
point467,2020-11-08,0.33744344,2020-11-08
point467,2020-11-23,0.3391324,2020-11-23
point467,2020-12-08,0.33991936,2020-12-08
point467,2020-12-23,0.3391164,2020-12-23
point467,2021-01-07,0.33853626,2021-01-07
point467,2021-01-22,0.3390242,2021-01-22
point467,2021-02-06,0.33840537,2021-02-06
point467,2021-02-21,0.33862638,2021-02-21
point467,2021-03-08,0.338342,2021-03-08
point467,2021-03-23,0.3385641,2021-03-23
point467,2021-04-07,0.33841506,2021-04-07
point467,2021-04-22,0.33834714,2021-04-22
point467,2021-05-07,0.33846357,2021-05-07
point467,2021-05-22,0.33852592,2021-05-22
point467,2021-06-06,0.3384443,2021-06-06
point467,2021-06-21,0.33885577,2021-06-21
point467,2021-07-06,0.33896202,2021-07-06
point467,2021-07-21,0.3385381,2021-07-21
point467,2021-08-05,0.33831558,2021-08-05
point467,2021-08-20,0.338347,2021-08-20
point467,2021-09-04,0.33851182,2021-09-04
point467,2021-09-19,0.33868665,2021-09-19
point467,2021-10-04,0.3387191,2021-10-04
point467,2021-10-19,0.3387946,2021-10-19
point467,2021-11-03,0.33866498,2021-11-03
point467,2021-11-18,0.33863863,2021-11-18
point467,2021-12-03,0.3386679,2021-12-03
point467,2021-12-18,0.33862367,2021-12-18
point467,2022-01-02,0.33862022,2022-01-02
point467,2022-01-17,0.33871222,2022-01-17
point467,2022-02-01,0.33879742,2022-02-01
point467,2022-02-16,0.33869267,2022-02-16
point467,2022-03-03,0.33863685,2022-03-03
point467,2022-03-18,0.33864897,2022-03-18
point467,2022-04-02,0.33866212,2022-04-02
point467,2022-04-17,0.33868814,2022-04-17
point467,2022-05-02,0.33878845,2022-05-02
point467,2022-05-17,0.33888155,2022-05-17
point467,2022-06-01,0.33871272,2022-06-01
point467,2022-06-16,0.33865476,2022-06-16
point467,2022-07-01,0.3386584,2022-07-01
point467,2022-07-16,0.33867177,2022-07-16
point467,2022-07-31,0.33869356,2022-07-31
point467,2022-08-15,0.3388194,2022-08-15
point467,2022-08-30,0.3388946,2022-08-30
point467,2022-09-14,0.33871734,2022-09-14
point467,2022-09-29,0.33867115,2022-09-29
point467,2022-10-14,0.33866832,2022-10-14
point467,2022-10-29,0.33867887,2022-10-29
point467,2022-11-13,0.33870673,2022-11-13
point467,2022-11-28,0.33879358,2022-11-28
point467,2022-12-13,0.3388991,2022-12-13
point467,2022-12-28,0.3387385,2022-12-28
point467,2023-01-12,0.33869222,2023-01-12
point467,2023-01-27,0.33869255,2023-01-27
point467,2023-02-11,0.33869883,2023-02-11
point467,2023-02-26,0.3387123,2023-02-26
point467,2023-03-13,0.33880258,2023-03-13
point467,2023-03-28,0.33891577,2023-03-28
point467,2023-04-12,0.3387478,2023-04-12
point467,2023-04-27,0.33870092,2023-04-27
point467,2023-05-12,0.33870068,2023-05-12
point467,2023-05-27,0.338709,2023-05-27
point467,2023-06-11,0.33872473,2023-06-11
point467,2023-06-26,0.33881697,2023-06-26
point467,2023-07-11,0.3389343,2023-07-11
point467,2023-07-26,0.3387569,2023-07-26
point467,2023-08-10,0.33871117,2023-08-10
point467,2023-08-25,0.33871004,2023-08-25
point467,2023-09-09,0.33871877,2023-09-09
point467,2023-09-24,0.3387347,2023-09-24
point467,2023-10-09,0.33882102,2023-10-09
point467,2023-10-24,0.3389441,2023-10-24
point467,2023-11-08,0.33876643,2023-11-08
point467,2023-11-23,0.338722,2023-11-23
point467,2023-12-08,0.3387209,2023-12-08
point467,2023-12-23,0.33872887,2023-12-23
point467,2024-01-07,0.3387449,2024-01-07
point467,2024-01-22,0.33881697,2024-01-22
point467,2024-02-06,0.33895785,2024-02-06
point467,2024-02-21,0.33877668,2024-02-21
point467,2024-03-07,0.33873272,2024-03-07
point467,2024-03-22,0.3387314,2024-03-22
point467,2024-04-06,0.33873907,2024-04-06
point467,2024-04-21,0.33875328,2024-04-21
point467,2024-05-06,0.33882058,2024-05-06
point467,2024-05-21,0.3389703,2024-05-21
point467,2024-06-05,0.3387858,2024-06-05
point467,2024-06-20,0.3387426,2024-06-20
point467,2024-07-05,0.33874106,2024-07-05
point467,2024-07-20,0.33874863,2024-07-20
point467,2024-08-04,0.33876303,2024-08-04
point467,2024-08-19,0.33882368,2024-08-19
point467,2024-09-03,0.33898363,2024-09-03
point467,2024-09-18,0.33879545,2024-09-18
point467,2024-10-03,0.33875284,2024-10-03
point467,2024-10-18,0.33875105,2024-10-18
point467,2024-11-02,0.33875835,2024-11-02
point467,2024-11-17,0.3387727,2024-11-17
point467,2024-12-02,0.33882445,2024-12-02
point467,2024-12-17,0.3389974,2024-12-17
point467,2025-01-01,0.33880565,2025-01-01
point467,2025-01-16,0.3387634,2025-01-16
point467,2025-01-31,0.33876124,2025-01-31
point467,2025-02-15,0.3387682,2025-02-15
point467,2025-03-02,0.3387824,2025-03-02
point467,2025-03-17,0.33882433,2025-03-17
point467,2025-04-01,0.33901185,2025-04-01
point467,2025-04-16,0.33881593,2025-04-16
point467,2025-05-01,0.3387743,2025-05-01
point467,2025-05-16,0.338772,2025-05-16
point468,2020-01-13,0.46188784,2020-01-13
point468,2020-01-28,0.4621476,2020-01-28
point468,2020-02-12,0.4608001,2020-02-12
point468,2020-02-27,0.45992446,2020-02-27
point468,2020-03-13,0.46146825,2020-03-13
point468,2020-03-28,0.46169993,2020-03-28
point468,2020-04-12,0.4620091,2020-04-12
point468,2020-04-27,0.4613741,2020-04-27
point468,2020-05-12,0.46030003,2020-05-12
point468,2020-05-27,0.46054634,2020-05-27
point468,2020-06-11,0.46125525,2020-06-11
point468,2020-06-26,0.46120507,2020-06-26
point468,2020-07-11,0.46122962,2020-07-11
point468,2020-07-26,0.46040976,2020-07-26
point468,2020-08-10,0.46234983,2020-08-10
point468,2020-08-25,0.46387878,2020-08-25
point468,2020-09-09,0.46397385,2020-09-09
point468,2020-09-24,0.46423098,2020-09-24
point468,2020-10-09,0.46466255,2020-10-09
point468,2020-10-24,0.46301174,2020-10-24
point468,2020-11-08,0.4623209,2020-11-08
point468,2020-11-23,0.46217227,2020-11-23
point468,2020-12-08,0.46470588,2020-12-08
point468,2020-12-23,0.46586683,2020-12-23
point468,2021-01-07,0.46622798,2021-01-07
point468,2021-01-22,0.46647286,2021-01-22
point468,2021-02-06,0.46597925,2021-02-06
point468,2021-02-21,0.46351737,2021-02-21
point468,2021-03-08,0.46360666,2021-03-08
point468,2021-03-23,0.4656325,2021-03-23
point468,2021-04-07,0.46630046,2021-04-07
point468,2021-04-22,0.46618986,2021-04-22
point468,2021-05-07,0.46621147,2021-05-07
point468,2021-05-22,0.46541184,2021-05-22
point468,2021-06-06,0.46355373,2021-06-06
point468,2021-06-21,0.46338516,2021-06-21
point468,2021-07-06,0.46569493,2021-07-06
point468,2021-07-21,0.46621913,2021-07-21
point468,2021-08-05,0.46621168,2021-08-05
point468,2021-08-20,0.46620324,2021-08-20
point468,2021-09-04,0.46523926,2021-09-04
point468,2021-09-19,0.46314344,2021-09-19
point468,2021-10-04,0.4631308,2021-10-04
point468,2021-10-19,0.4655694,2021-10-19
point468,2021-11-03,0.46592495,2021-11-03
point468,2021-11-18,0.46585965,2021-11-18
point468,2021-12-03,0.46571147,2021-12-03
point468,2021-12-18,0.46497905,2021-12-18
point468,2022-01-02,0.46303615,2022-01-02
point468,2022-01-17,0.46298274,2022-01-17
point468,2022-02-01,0.4654203,2022-02-01
point468,2022-02-16,0.46578068,2022-02-16
point468,2022-03-03,0.46571353,2022-03-03
point468,2022-03-18,0.46559402,2022-03-18
point468,2022-04-02,0.46502927,2022-04-02
point468,2022-04-17,0.46308953,2022-04-17
point468,2022-05-02,0.46310946,2022-05-02
point468,2022-05-17,0.4654663,2022-05-17
point468,2022-06-01,0.46572065,2022-06-01
point468,2022-06-16,0.4656166,2022-06-16
point468,2022-07-01,0.46546873,2022-07-01
point468,2022-07-16,0.4649234,2022-07-16
point468,2022-07-31,0.463071,2022-07-31
point468,2022-08-15,0.46302828,2022-08-15
point468,2022-08-30,0.46542326,2022-08-30
point468,2022-09-14,0.46566206,2022-09-14
point468,2022-09-29,0.46554324,2022-09-29
point468,2022-10-14,0.46540263,2022-10-14
point468,2022-10-29,0.46486375,2022-10-29
point468,2022-11-13,0.46299076,2022-11-13
point468,2022-11-28,0.46296495,2022-11-28
point468,2022-12-13,0.4653407,2022-12-13
point468,2022-12-28,0.46555796,2022-12-28
point468,2023-01-12,0.46544537,2023-01-12
point468,2023-01-27,0.4653142,2023-01-27
point468,2023-02-11,0.46479887,2023-02-11
point468,2023-02-26,0.46295148,2023-02-26
point468,2023-03-13,0.4629222,2023-03-13
point468,2023-03-28,0.4652667,2023-03-28
point468,2023-04-12,0.4654699,2023-04-12
point468,2023-04-27,0.46535817,2023-04-27
point468,2023-05-12,0.46523693,2023-05-12
point468,2023-05-27,0.4647456,2023-05-27
point468,2023-06-11,0.4629265,2023-06-11
point468,2023-06-26,0.46289787,2023-06-26
point468,2023-07-11,0.46520403,2023-07-11
point468,2023-07-26,0.46539524,2023-07-26
point468,2023-08-10,0.46528122,2023-08-10
point468,2023-08-25,0.4651603,2023-08-25
point468,2023-09-09,0.46467555,2023-09-09
point468,2023-09-24,0.46289194,2023-09-24
point468,2023-10-09,0.46285152,2023-10-09
point468,2023-10-24,0.46513468,2023-10-24
point468,2023-11-08,0.4653226,2023-11-08
point468,2023-11-23,0.465209,2023-11-23
point468,2023-12-08,0.465092,2023-12-08
point468,2023-12-23,0.46461642,2023-12-23
point468,2024-01-07,0.4628511,2024-01-07
point468,2024-01-22,0.4628107,2024-01-22
point468,2024-02-06,0.4650636,2024-02-06
point468,2024-02-21,0.46524718,2024-02-21
point468,2024-03-07,0.46513525,2024-03-07
point468,2024-03-22,0.46502176,2024-03-22
point468,2024-04-06,0.46455717,2024-04-06
point468,2024-04-21,0.4628167,2024-04-21
point468,2024-05-06,0.46277386,2024-05-06
point468,2024-05-21,0.46499506,2024-05-21
point468,2024-06-05,0.4651749,2024-06-05
point468,2024-06-20,0.4650644,2024-06-20
point468,2024-07-05,0.4649535,2024-07-05
point468,2024-07-20,0.4644982,2024-07-20
point468,2024-08-04,0.46278325,2024-08-04
point468,2024-08-19,0.4627383,2024-08-19
point468,2024-09-03,0.46492815,2024-09-03
point468,2024-09-18,0.46510482,2024-09-18
point468,2024-10-03,0.4649957,2024-10-03
point468,2024-10-18,0.46488664,2024-10-18
point468,2024-11-02,0.4644386,2024-11-02
point468,2024-11-17,0.46274853,2024-11-17
point468,2024-12-02,0.46270096,2024-12-02
point468,2024-12-17,0.46486175,2024-12-17
point468,2025-01-01,0.46503606,2025-01-01
point468,2025-01-16,0.46492857,2025-01-16
point468,2025-01-31,0.46482158,2025-01-31
point468,2025-02-15,0.4643812,2025-02-15
point468,2025-03-02,0.4627136,2025-03-02
point468,2025-03-17,0.4626653,2025-03-17
point468,2025-04-01,0.4647962,2025-04-01
point468,2025-04-16,0.46496806,2025-04-16
point468,2025-05-01,0.46486214,2025-05-01
point468,2025-05-16,0.46475708,2025-05-16
point469,2020-01-13,0.43652257,2020-01-13
point469,2020-01-28,0.43571094,2020-01-28
point469,2020-02-12,0.43361416,2020-02-12
point469,2020-02-27,0.4324766,2020-02-27
point469,2020-03-13,0.43293282,2020-03-13
point469,2020-03-28,0.43311226,2020-03-28
point469,2020-04-12,0.43386108,2020-04-12
point469,2020-04-27,0.43287864,2020-04-27
point469,2020-05-12,0.43168187,2020-05-12
point469,2020-05-27,0.43266797,2020-05-27
point469,2020-06-11,0.43403792,2020-06-11
point469,2020-06-26,0.43394783,2020-06-26
point469,2020-07-11,0.4336526,2020-07-11
point469,2020-07-26,0.4315144,2020-07-26
point469,2020-08-10,0.43446618,2020-08-10
point469,2020-08-25,0.4366118,2020-08-25
point469,2020-09-09,0.43673956,2020-09-09
point469,2020-09-24,0.43720514,2020-09-24
point469,2020-10-09,0.43792674,2020-10-09
point469,2020-10-24,0.43563038,2020-10-24
point469,2020-11-08,0.43474272,2020-11-08
point469,2020-11-23,0.4345793,2020-11-23
point469,2020-12-08,0.437578,2020-12-08
point469,2020-12-23,0.43866658,2020-12-23
point469,2021-01-07,0.4390093,2021-01-07
point469,2021-01-22,0.43935293,2021-01-22
point469,2021-02-06,0.43868452,2021-02-06
point469,2021-02-21,0.43588352,2021-02-21
point469,2021-03-08,0.4361534,2021-03-08
point469,2021-03-23,0.43813014,2021-03-23
point469,2021-04-07,0.4387394,2021-04-07
point469,2021-04-22,0.4386806,2021-04-22
point469,2021-05-07,0.4386393,2021-05-07
point469,2021-05-22,0.43764332,2021-05-22
point469,2021-06-06,0.43580467,2021-06-06
point469,2021-06-21,0.43586284,2021-06-21
point469,2021-07-06,0.4384246,2021-07-06
point469,2021-07-21,0.43896544,2021-07-21
point469,2021-08-05,0.4389103,2021-08-05
point469,2021-08-20,0.43887043,2021-08-20
point469,2021-09-04,0.43772152,2021-09-04
point469,2021-09-19,0.43540144,2021-09-19
point469,2021-10-04,0.4355701,2021-10-04
point469,2021-10-19,0.43830466,2021-10-19
point469,2021-11-03,0.43868566,2021-11-03
point469,2021-11-18,0.43861052,2021-11-18
point469,2021-12-03,0.4384075,2021-12-03
point469,2021-12-18,0.4375462,2021-12-18
point469,2022-01-02,0.43539348,2022-01-02
point469,2022-01-17,0.43545222,2022-01-17
point469,2022-02-01,0.43816745,2022-02-01
